796,2.0,5.0,3.2435064935064934,5.0,3.0,3.2435064935064934,5.0,3.2435064935064934,3.2435064935064934,4.0,4.0,2.0,3.2435064935064934,3.2435064935064934,3.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,3.2435064935064934,4.0,5.0,3.0,3.2435064935064934,5.0,5.0,4.0,4.0,3.0,5.0,3.0,3.0,4.0,5.0,4.0,5.0,3.2435064935064934,4.0,5.0,4.0,3.2435064935064934,3.0,3.2435064935064934,3.2435064935064934,5.0,5.0,5.0,3.2435064935064934,5.0,5.0,3.0,5.0,3.0,5.0,4.0,5.0,5.0,3.2435064935064934,5.0,3.2435064935064934,2.0,5.0,4.0,5.0,4.0,3.0,5.0,2.0,4.0,3.0,4.0,5.0,5.0,3.0,3.0,5.0,4.0,3.0,5.0,3.2435064935064934,3.0,3.0,3.0,5.0,5.0,3.0,5.0,3.0,4.0,5.0,3.0,5.0,2.0,3.2435064935064934,5.0,3.0,3.2435064935064934,3.0,3.0,5.0,3.2435064935064934,3.2435064935064934,5.0,4.0,3.2435064935064934,5.0,3.2435064935064934,3.0,5.0,4.0,2.0,5.0,4.0,3.2435064935064934,4.0,3.0,3.0,3.2435064935064934,2.0,3.2435064935064934,3.2435064935064934,3.0,5.0,4.0,1.0,3.2435064935064934,4.0,4.0,5.0,4.0,3.2435064935064934,2.0,3.0,2.0,4.0,3.2435064935064934,5.0,5.0,3.2435064935064934,4.0,5.0,5.0,4.0,5.0,4.0,5.0,3.2435064935064934,3.2435064935064934,5.0,4.0,4.0,4.0,2.0,2.0,3.2435064935064934,2.0,5.0,3.2435064935064934,3.2435064935064934,2.0,3.2435064935064934,3.2435064935064934,4.0,4.0,5.0,5.0,3.2435064935064934,3.2435064935064934,4.0,3.0,3.2435064935064934,3.2435064935064934,3.0,4.0,3.0,4.0,4.0,3.2435064935064934,5.0,3.0,5.0,4.0,4.0,3.2435064935064934,3.0,5.0,3.2435064935064934,5.0,4.0,3.2435064935064934,5.0,5.0,5.0,3.0,5.0,5.0,3.2435064935064934
798,4.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.0,4.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.0,2.8333333333333335,5.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,3.0,4.0,4.0,4.0,4.0,2.8333333333333335,5.0,2.8333333333333335,1.0,1.0,2.8333333333333335,2.8333333333333335,1.0,2.8333333333333335,4.0,5.0,2.8333333333333335,3.0,2.8333333333333335,4.0,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,5.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,3.0,4.0,4.0,4.0,5.0,4.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,5.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.0,2.8333333333333335,4.0,2.8333333333333335,3.0,2.0,2.8333333333333335,2.8333333333333335,2.0,2.8333333333333335,4.0,3.0,2.8333333333333335,4.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.0,4.0,5.0,5.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,5.0,4.0,2.8333333333333335,2.8333333333333335,5.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,4.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,3.0,3.0,4.0,5.0,2.8333333333333335,2.8333333333333335,4.0,3.0,2.8333333333333335,2.8333333333333335,4.0,2.8333333333333335,2.8333333333333335,3.0,2.0,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,2.0,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.0,2.8333333333333335,4.0,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335,4.0,4.0,2.0,2.8333333333333335,2.8333333333333335,5.0,2.8333333333333335,5.0
804,5.0,4.0,4.0,3.2638888888888893,3.2638888888888893,4.0,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.2638888888888893,5.0,3.2638888888888893,4.0,4.0,4.0,4.0,5.0,3.2638888888888893,3.2638888888888893,4.0,2.0,5.0,4.0,5.0,4.0,5.0,3.2638888888888893,3.2638888888888893,4.0,4.0,3.2638888888888893,4.0,3.0,4.0,3.0,4.0,3.0,3.2638888888888893,3.0,4.0,3.2638888888888893,3.2638888888888893,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.2638888888888893,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.2638888888888893,4.0,4.0,3.2638888888888893,5.0,3.2638888888888893,4.0,4.0,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,4.0,3.2638888888888893,4.0,3.2638888888888893,3.2638888888888893,1.0,3.2638888888888893,5.0,3.2638888888888893,3.2638888888888893,3.2638888888888893,3.2638888888888893,4.0,3.2638888888888893,3.2638888888888893,5.0,3.2638888888888893,3.2638888888888893,5.0,4.0,3.2638888888888893,3.2638888888888893,4.0,3.2638888888888893,3.2638888888888893,5.0,3.0,4.0,3.0,3.0,3.0,4.0,3.2638888888888893,3.0,3.0,3.0,3.2638888888888893,4.0,3.0,4.0,3.0,5.0,2.0,3.2638888888888893,3.0,4.0,3.2638888888888893,3.0,4.0,5.0,5.0,5.0,5.0,3.2638888888888893,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.2638888888888893,3.0,5.0,3.2638888888888893,4.0,4.0,3.2638888888888893,4.0,3.2638888888888893,4.0,3.2638888888888893,5.0,4.0,4.0,4.0,4.0,3.2638888888888893,3.2638888888888893
805,4.0,2.0,5.0,3.0,3.0,2.0,4.0,3.0,2.543103448275862,2.543103448275862,1.0,2.543103448275862,4.0,4.0,3.0,2.543103448275862,4.0,4.0,4.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,3.0,5.0,3.0,4.0,2.0,4.0,3.0,4.0,2.543103448275862,5.0,2.0,5.0,3.0,3.0,3.0,3.0,2.543103448275862,2.543103448275862,3.0,2.543103448275862,2.543103448275862,2.543103448275862,4.0,5.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,1.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,2.543103448275862,5.0,5.0,2.543103448275862,2.543103448275862,2.543103448275862,4.0,2.543103448275862,2.543103448275862,3.0,2.0,5.0,2.543103448275862,5.0,2.0,2.543103448275862,2.0,2.543103448275862,4.0,3.0,2.543103448275862,2.543103448275862,2.0,2.543103448275862,4.0,3.0,2.543103448275862,3.0,2.0,2.543103448275862,5.0,2.0,2.543103448275862,5.0,3.0,2.543103448275862,4.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,3.0,1.0,2.543103448275862,2.543103448275862,5.0,3.0,2.543103448275862,2.0,2.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,1.0,2.543103448275862,1.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.0,3.0,2.0,5.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,5.0,4.0,1.0,3.0,2.0,4.0,3.0,2.543103448275862,2.0,4.0,1.0,2.543103448275862,1.0,5.0,4.0,2.543103448275862,5.0,5.0,2.543103448275862,2.0,2.543103448275862,5.0,1.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,3.0,2.0,3.0,2.543103448275862,3.0,3.0,2.0,2.543103448275862,3.0,4.0,2.543103448275862,2.543103448275862,3.0,3.0,4.0,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,2.543103448275862,1.0,3.0,2.0,2.543103448275862,2.543103448275862
807,4.0,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,5.0,5.0,4.0,3.3863636363636367,3.3863636363636367,4.0,4.0,3.0,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,4.0,4.0,4.0,3.3863636363636367,3.3863636363636367,3.0,4.0,5.0,3.3863636363636367,5.0,3.3863636363636367,4.0,4.0,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,2.0,4.0,3.3863636363636367,4.0,5.0,3.0,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,4.0,3.0,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,4.0,3.3863636363636367,4.0,4.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,4.0,4.0,4.0,4.0,3.0,1.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,4.0,3.3863636363636367,4.0,3.0,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,3.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,4.0,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,4.0,5.0,4.0,4.0,3.3863636363636367,3.3863636363636367,5.0,5.0,4.0,4.0,5.0,3.3863636363636367,3.0,3.3863636363636367,5.0,4.0,4.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,5.0,5.0,4.0,3.3863636363636367,5.0,3.3863636363636367,4.0,3.0,5.0,4.0,5.0,4.0,3.3863636363636367,3.3863636363636367,5.0,3.3863636363636367,4.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.0,5.0,3.3863636363636367,3.3863636363636367,3.3863636363636367,3.3863636363636367,4.0,3.3863636363636367,4.0,3.0,3.3863636363636367
815,5.0,3.1085858585858586,4.0,3.1085858585858586,4.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,4.0,4.0,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,4.0,3.1085858585858586,5.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,3.1085858585858586,3.1085858585858586,3.0,3.1085858585858586,2.0,3.1085858585858586,5.0,3.0,5.0,5.0,4.0,2.0,3.1085858585858586,5.0,4.0,3.1085858585858586,3.1085858585858586,4.0,4.0,5.0,3.1085858585858586,3.1085858585858586,3.0,5.0,5.0,4.0,3.0,4.0,2.0,3.1085858585858586,5.0,3.0,5.0,3.0,3.1085858585858586,3.1085858585858586,3.0,5.0,4.0,3.1085858585858586,4.0,4.0,3.1085858585858586,4.0,5.0,4.0,4.0,4.0,3.1085858585858586,3.1085858585858586,2.0,3.1085858585858586,5.0,3.0,3.1085858585858586,4.0,3.0,2.0,5.0,3.0,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,2.0,3.1085858585858586,3.1085858585858586,1.0,2.0,3.1085858585858586,3.0,4.0,3.1085858585858586,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,5.0,3.1085858585858586,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.0,3.1085858585858586,5.0,3.1085858585858586,3.1085858585858586,4.0,5.0,4.0,4.0,3.1085858585858586,3.1085858585858586,3.0,5.0,5.0,3.1085858585858586,5.0,3.0,4.0,3.0,3.0,2.0,1.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,4.0,3.1085858585858586,5.0,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,1.0,5.0,4.0,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,1.0,5.0,3.1085858585858586,3.1085858585858586,3.0,3.1085858585858586,3.1085858585858586,3.0,4.0,3.1085858585858586,4.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,5.0,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586,3.1085858585858586
823,4.0,5.0,5.0,5.0,3.4733009708737868,3.4733009708737868,4.0,5.0,3.4733009708737868,3.4733009708737868,5.0,3.4733009708737868,3.4733009708737868,3.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.4733009708737868,3.0,4.0,3.4733009708737868,3.0,5.0,5.0,4.0,4.0,5.0,5.0,3.4733009708737868,5.0,4.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,4.0,4.0,5.0,3.4733009708737868,3.4733009708737868,5.0,4.0,3.4733009708737868,4.0,5.0,3.4733009708737868,4.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,3.4733009708737868,4.0,4.0,4.0,4.0,3.4733009708737868,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.4733009708737868,3.4733009708737868,4.0,3.4733009708737868,4.0,3.4733009708737868,4.0,4.0,5.0,4.0,5.0,4.0,3.0,3.4733009708737868,1.0,3.0,3.0,3.0,4.0,3.4733009708737868,4.0,5.0,3.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.0,4.0,3.4733009708737868,3.4733009708737868,3.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,5.0,3.4733009708737868,3.4733009708737868,3.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,5.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,4.0,3.4733009708737868,4.0,5.0,4.0,3.4733009708737868,3.4733009708737868,4.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.0,3.4733009708737868,5.0,5.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,5.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,4.0,3.0,3.4733009708737868,3.0,3.4733009708737868,3.4733009708737868,3.4733009708737868,3.4733009708737868,5.0,5.0,5.0,3.4733009708737868,4.0,3.4733009708737868,3.4733009708737868,4.0,5.0,4.0,4.0,3.4733009708737868,3.4733009708737868,3.4733009708737868
833,2.4711538461538463,3.0,3.0,2.4711538461538463,2.4711538461538463,5.0,5.0,2.0,2.4711538461538463,2.4711538461538463,3.0,5.0,4.0,2.4711538461538463,3.0,2.4711538461538463,2.0,4.0,2.0,3.0,2.4711538461538463,2.0,2.4711538461538463,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,5.0,2.4711538461538463,5.0,2.4711538461538463,3.0,2.4711538461538463,4.0,2.0,2.4711538461538463,2.0,1.0,2.4711538461538463,2.4711538461538463,5.0,2.4711538461538463,2.4711538461538463,5.0,4.0,2.4711538461538463,2.4711538461538463,4.0,2.4711538461538463,3.0,4.0,3.0,5.0,1.0,2.0,5.0,2.0,2.4711538461538463,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,4.0,4.0,2.4711538461538463,3.0,5.0,2.4711538461538463,3.0,2.4711538461538463,4.0,4.0,5.0,1.0,3.0,5.0,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,4.0,2.4711538461538463,3.0,2.0,2.4711538461538463,2.4711538461538463,1.0,3.0,4.0,2.4711538461538463,2.0,4.0,2.4711538461538463,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,5.0,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,1.0,2.4711538461538463,2.4711538461538463,2.0,1.0,2.4711538461538463,5.0,2.4711538461538463,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.0,2.4711538461538463,5.0,4.0,3.0,3.0,2.4711538461538463,2.4711538461538463,1.0,3.0,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,3.0,2.0,4.0,3.0,2.0,3.0,1.0,2.4711538461538463,2.4711538461538463,5.0,3.0,2.4711538461538463,2.0,2.4711538461538463,4.0,2.4711538461538463,2.4711538461538463,5.0,4.0,2.4711538461538463,3.0,3.0,2.4711538461538463,2.0,2.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.0,1.0,2.4711538461538463,4.0,2.4711538461538463,2.0,2.4711538461538463,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,2.4711538461538463,3.0,2.4711538461538463,2.4711538461538463,2.4711538461538463
840,3.397368421052631,3.397368421052631,4.0,5.0,3.397368421052631,3.0,3.397368421052631,3.397368421052631,5.0,3.397368421052631,3.0,5.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,4.0,5.0,3.397368421052631,4.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,3.397368421052631,2.0,3.0,5.0,5.0,5.0,3.397368421052631,3.0,3.0,2.0,3.397368421052631,3.397368421052631,4.0,4.0,3.397368421052631,3.0,5.0,5.0,4.0,3.0,3.397368421052631,3.397368421052631,3.397368421052631,3.0,3.0,3.397368421052631,3.397368421052631,5.0,3.0,5.0,4.0,4.0,3.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,3.0,3.397368421052631,4.0,3.397368421052631,3.0,5.0,4.0,5.0,4.0,3.397368421052631,5.0,5.0,4.0,4.0,4.0,3.0,3.397368421052631,4.0,4.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,5.0,3.397368421052631,3.397368421052631,5.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,4.0,3.397368421052631,3.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,4.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,4.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,5.0,4.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,4.0,3.397368421052631,3.397368421052631,5.0,5.0,3.397368421052631,3.397368421052631,5.0,3.397368421052631,4.0,5.0,3.397368421052631,3.397368421052631,3.397368421052631,5.0,3.397368421052631,3.397368421052631,4.0,5.0,5.0,5.0,5.0,3.397368421052631,4.0,5.0,5.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,5.0,3.397368421052631,5.0,4.0,3.397368421052631,3.397368421052631,5.0,4.0,3.397368421052631,5.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,3.0,3.397368421052631,3.397368421052631,3.397368421052631,3.397368421052631,5.0
843,3.0,2.0976190476190477,5.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0,2.0976190476190477,2.0,3.0,2.0976190476190477,3.0,3.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,3.0,2.0976190476190477,2.0,2.0,3.0,3.0,2.0976190476190477,5.0,2.0,3.0,3.0,3.0,2.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,3.0,2.0976190476190477,2.0976190476190477,2.0,3.0,3.0,2.0976190476190477,5.0,2.0976190476190477,2.0,3.0,2.0976190476190477,2.0976190476190477,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0976190476190477,2.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0976190476190477,2.0976190476190477,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,2.0976190476190477,2.0976190476190477,3.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,4.0,3.0,2.0976190476190477,2.0976190476190477,4.0,2.0976190476190477,3.0,2.0976190476190477,2.0976190476190477,5.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,3.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,4.0,2.0976190476190477,2.0976190476190477,2.0,3.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0,2.0976190476190477,3.0,2.0,2.0,2.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0,2.0,2.0,3.0,2.0,2.0976190476190477,2.0,4.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,3.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0,2.0976190476190477,3.0,2.0976190476190477,3.0,2.0976190476190477,3.0,2.0976190476190477,3.0,3.0,2.0976190476190477,2.0,2.0,2.0976190476190477,2.0976190476190477,2.0,2.0,2.0,3.0,2.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,5.0,2.0976190476190477,2.0976190476190477,2.0,2.0976190476190477,2.0976190476190477,2.0976190476190477,2.0976190476190477
846,3.4877049180327866,5.0,3.4877049180327866,4.0,3.4877049180327866,5.0,5.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,4.0,4.0,3.4877049180327866,3.4877049180327866,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,2.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,5.0,5.0,4.0,4.0,4.0,3.4877049180327866,5.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,4.0,3.4877049180327866,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,3.4877049180327866,4.0,4.0,5.0,3.0,3.0,5.0,3.4877049180327866,3.4877049180327866,5.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.0,3.4877049180327866,5.0,4.0,5.0,5.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,4.0,4.0,3.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,5.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,5.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,3.4877049180327866,4.0,4.0,5.0,3.0,3.4877049180327866,3.0,3.4877049180327866,3.4877049180327866,3.4877049180327866,5.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,3.4877049180327866,3.4877049180327866,5.0,3.4877049180327866,3.4877049180327866,4.0,5.0,5.0,3.0,4.0,3.4877049180327866,5.0,3.0,5.0,4.0,5.0,3.4877049180327866,4.0,5.0,4.0,3.4877049180327866,4.0,3.4877049180327866,3.4877049180327866,5.0,3.4877049180327866,3.0,3.0,3.0,3.4877049180327866,5.0,3.4877049180327866,3.4877049180327866,3.0,4.0,4.0,3.4877049180327866,3.0,5.0,3.4877049180327866
