788,3.0,3.0,4.0,3.2701754385964916,4.0,2.0,5.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,5.0,3.0,3.2701754385964916,3.2701754385964916,5.0,3.2701754385964916,3.2701754385964916,3.0,4.0,5.0,3.2701754385964916,4.0,4.0,3.0,4.0,3.0,3.2701754385964916,3.2701754385964916,5.0,3.2701754385964916,3.0,3.0,5.0,3.2701754385964916,5.0,3.2701754385964916,4.0,3.0,4.0,3.2701754385964916,3.0,3.2701754385964916,5.0,5.0,3.2701754385964916,3.0,3.2701754385964916,3.2701754385964916,4.0,3.2701754385964916,3.2701754385964916,1.0,3.0,3.2701754385964916,3.2701754385964916,3.0,3.2701754385964916,3.0,3.2701754385964916,2.0,3.0,5.0,3.2701754385964916,4.0,3.2701754385964916,2.0,5.0,4.0,3.0,4.0,4.0,3.2701754385964916,4.0,4.0,3.0,3.2701754385964916,3.2701754385964916,5.0,4.0,3.2701754385964916,5.0,3.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,4.0,3.0,3.2701754385964916,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,4.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.2701754385964916,4.0,3.2701754385964916,3.0,3.2701754385964916,5.0,3.2701754385964916,4.0,3.0,3.2701754385964916,5.0,2.0,4.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,5.0,3.2701754385964916,3.2701754385964916,4.0,3.0,4.0,3.0,4.0,3.2701754385964916,3.2701754385964916,4.0,3.2701754385964916,3.0,3.2701754385964916,3.0,3.0,4.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,5.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,3.0,3.2701754385964916,3.0,3.2701754385964916,3.2701754385964916,3.2701754385964916,3.0,5.0,3.2701754385964916,5.0,3.2701754385964916,5.0,3.2701754385964916,3.2701754385964916,4.0,3.2701754385964916,3.0,3.0,4.0,3.0,4.0,3.2701754385964916,3.0,3.0,3.2701754385964916,3.2701754385964916,4.0,3.0,3.2701754385964916,3.2701754385964916,5.0,3.0,3.2701754385964916,3.0,3.2701754385964916,2.0,3.0,3.0,3.2701754385964916,3.2701754385964916
790,3.0,3.0,4.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.006122448979592,5.0,5.0,3.006122448979592,3.006122448979592,2.0,3.006122448979592,3.006122448979592,4.0,4.0,3.006122448979592,3.006122448979592,3.0,1.0,3.0,3.006122448979592,4.0,3.006122448979592,3.0,3.006122448979592,4.0,3.006122448979592,3.0,2.0,5.0,3.006122448979592,2.0,3.0,5.0,3.006122448979592,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.006122448979592,3.0,4.0,3.006122448979592,3.006122448979592,4.0,3.0,4.0,4.0,3.006122448979592,4.0,4.0,3.0,4.0,3.006122448979592,3.0,3.006122448979592,3.006122448979592,4.0,3.006122448979592,4.0,3.006122448979592,3.0,3.006122448979592,4.0,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.0,4.0,3.006122448979592,3.0,1.0,4.0,4.0,2.0,5.0,3.006122448979592,3.0,3.0,3.0,3.0,3.0,4.0,3.006122448979592,1.0,4.0,3.006122448979592,3.0,3.006122448979592,4.0,5.0,3.006122448979592,3.006122448979592,3.006122448979592,3.0,2.0,4.0,4.0,3.0,3.006122448979592,3.006122448979592,5.0,3.0,4.0,3.006122448979592,4.0,2.0,4.0,3.006122448979592,3.006122448979592,4.0,3.006122448979592,2.0,5.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.006122448979592,3.006122448979592,3.006122448979592,4.0,3.006122448979592,2.0,2.0,4.0,3.0,3.006122448979592,3.0,3.006122448979592,3.006122448979592,4.0,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.006122448979592,2.0,3.006122448979592,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,1.0,4.0,3.0,3.0,3.0,3.006122448979592,3.006122448979592,3.0,3.006122448979592,3.006122448979592,3.006122448979592,3.006122448979592,3.0,3.0,3.006122448979592,4.0,3.006122448979592,3.006122448979592,3.006122448979592,4.0,4.0,1.0,3.006122448979592,3.006122448979592
796,2.0,5.0,3.6935064935064936,5.0,3.0,3.6935064935064936,5.0,3.6935064935064936,3.6935064935064936,4.0,4.0,2.0,3.6935064935064936,3.6935064935064936,3.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,3.6935064935064936,4.0,5.0,3.0,3.6935064935064936,5.0,5.0,4.0,4.0,3.0,5.0,3.0,3.0,4.0,5.0,4.0,5.0,3.6935064935064936,4.0,5.0,4.0,3.6935064935064936,3.0,3.6935064935064936,3.6935064935064936,5.0,5.0,5.0,3.6935064935064936,5.0,5.0,3.0,5.0,3.0,5.0,4.0,5.0,5.0,3.6935064935064936,5.0,3.6935064935064936,2.0,5.0,4.0,5.0,4.0,3.0,5.0,2.0,4.0,3.0,4.0,5.0,5.0,3.0,3.0,5.0,4.0,3.0,5.0,3.6935064935064936,3.0,3.0,3.0,5.0,5.0,3.0,5.0,3.0,4.0,5.0,3.0,5.0,2.0,3.6935064935064936,5.0,3.0,3.6935064935064936,3.0,3.0,5.0,3.6935064935064936,3.6935064935064936,5.0,4.0,3.6935064935064936,5.0,3.6935064935064936,3.0,5.0,4.0,2.0,5.0,4.0,3.6935064935064936,4.0,3.0,3.0,3.6935064935064936,2.0,3.6935064935064936,3.6935064935064936,3.0,5.0,4.0,1.0,3.6935064935064936,4.0,4.0,5.0,4.0,3.6935064935064936,2.0,3.0,2.0,4.0,3.6935064935064936,5.0,5.0,3.6935064935064936,4.0,5.0,5.0,4.0,5.0,4.0,5.0,3.6935064935064936,3.6935064935064936,5.0,4.0,4.0,4.0,2.0,2.0,3.6935064935064936,2.0,5.0,3.6935064935064936,3.6935064935064936,2.0,3.6935064935064936,3.6935064935064936,4.0,4.0,5.0,5.0,3.6935064935064936,3.6935064935064936,4.0,3.0,3.6935064935064936,3.6935064935064936,3.0,4.0,3.0,4.0,4.0,3.6935064935064936,5.0,3.0,5.0,4.0,4.0,3.6935064935064936,3.0,5.0,3.6935064935064936,5.0,4.0,3.6935064935064936,5.0,5.0,5.0,3.0,5.0,5.0,3.6935064935064936
798,4.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,2.0,4.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,4.0,3.2833333333333337,5.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.0,4.0,4.0,4.0,4.0,3.2833333333333337,5.0,3.2833333333333337,1.0,1.0,3.2833333333333337,3.2833333333333337,1.0,3.2833333333333337,4.0,5.0,3.2833333333333337,3.0,3.2833333333333337,4.0,3.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,5.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.0,4.0,4.0,4.0,5.0,4.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,5.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,4.0,3.2833333333333337,4.0,3.2833333333333337,3.0,2.0,3.2833333333333337,3.2833333333333337,2.0,3.2833333333333337,4.0,3.0,3.2833333333333337,4.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,4.0,4.0,5.0,5.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,5.0,4.0,3.2833333333333337,3.2833333333333337,5.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,4.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.0,3.0,4.0,5.0,3.2833333333333337,3.2833333333333337,4.0,3.0,3.2833333333333337,3.2833333333333337,4.0,3.2833333333333337,3.2833333333333337,3.0,2.0,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,2.0,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.2833333333333337,4.0,3.2833333333333337,4.0,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,3.0,3.2833333333333337,3.2833333333333337,3.2833333333333337,4.0,4.0,2.0,3.2833333333333337,3.2833333333333337,5.0,3.2833333333333337,5.0
804,5.0,4.0,4.0,3.7138888888888895,3.7138888888888895,4.0,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.7138888888888895,5.0,3.7138888888888895,4.0,4.0,4.0,4.0,5.0,3.7138888888888895,3.7138888888888895,4.0,2.0,5.0,4.0,5.0,4.0,5.0,3.7138888888888895,3.7138888888888895,4.0,4.0,3.7138888888888895,4.0,3.0,4.0,3.0,4.0,3.0,3.7138888888888895,3.0,4.0,3.7138888888888895,3.7138888888888895,3.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.7138888888888895,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.7138888888888895,4.0,4.0,3.7138888888888895,5.0,3.7138888888888895,4.0,4.0,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,4.0,3.7138888888888895,4.0,3.7138888888888895,3.7138888888888895,1.0,3.7138888888888895,5.0,3.7138888888888895,3.7138888888888895,3.7138888888888895,3.7138888888888895,4.0,3.7138888888888895,3.7138888888888895,5.0,3.7138888888888895,3.7138888888888895,5.0,4.0,3.7138888888888895,3.7138888888888895,4.0,3.7138888888888895,3.7138888888888895,5.0,3.0,4.0,3.0,3.0,3.0,4.0,3.7138888888888895,3.0,3.0,3.0,3.7138888888888895,4.0,3.0,4.0,3.0,5.0,2.0,3.7138888888888895,3.0,4.0,3.7138888888888895,3.0,4.0,5.0,5.0,5.0,5.0,3.7138888888888895,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.7138888888888895,3.0,5.0,3.7138888888888895,4.0,4.0,3.7138888888888895,4.0,3.7138888888888895,4.0,3.7138888888888895,5.0,4.0,4.0,4.0,4.0,3.7138888888888895,3.7138888888888895
805,4.0,2.0,5.0,3.0,3.0,2.0,4.0,3.0,2.9931034482758623,2.9931034482758623,1.0,2.9931034482758623,4.0,4.0,3.0,2.9931034482758623,4.0,4.0,4.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,3.0,5.0,3.0,4.0,2.0,4.0,3.0,4.0,2.9931034482758623,5.0,2.0,5.0,3.0,3.0,3.0,3.0,2.9931034482758623,2.9931034482758623,3.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,4.0,5.0,3.0,3.0,5.0,5.0,5.0,4.0,5.0,1.0,3.0,5.0,4.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,2.9931034482758623,5.0,5.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,4.0,2.9931034482758623,2.9931034482758623,3.0,2.0,5.0,2.9931034482758623,5.0,2.0,2.9931034482758623,2.0,2.9931034482758623,4.0,3.0,2.9931034482758623,2.9931034482758623,2.0,2.9931034482758623,4.0,3.0,2.9931034482758623,3.0,2.0,2.9931034482758623,5.0,2.0,2.9931034482758623,5.0,3.0,2.9931034482758623,4.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,3.0,1.0,2.9931034482758623,2.9931034482758623,5.0,3.0,2.9931034482758623,2.0,2.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,1.0,2.9931034482758623,1.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.0,3.0,2.0,5.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,5.0,4.0,1.0,3.0,2.0,4.0,3.0,2.9931034482758623,2.0,4.0,1.0,2.9931034482758623,1.0,5.0,4.0,2.9931034482758623,5.0,5.0,2.9931034482758623,2.0,2.9931034482758623,5.0,1.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,3.0,2.0,3.0,2.9931034482758623,3.0,3.0,2.0,2.9931034482758623,3.0,4.0,2.9931034482758623,2.9931034482758623,3.0,3.0,4.0,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,2.9931034482758623,1.0,3.0,2.0,2.9931034482758623,2.9931034482758623
807,4.0,3.836363636363637,3.836363636363637,4.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,5.0,3.836363636363637,3.836363636363637,3.836363636363637,4.0,3.836363636363637,5.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,5.0,3.836363636363637,5.0,5.0,4.0,3.836363636363637,3.836363636363637,4.0,4.0,3.0,3.836363636363637,3.836363636363637,5.0,3.836363636363637,3.836363636363637,4.0,4.0,4.0,3.836363636363637,3.836363636363637,3.0,4.0,5.0,3.836363636363637,5.0,3.836363636363637,4.0,4.0,3.836363636363637,3.836363636363637,4.0,3.836363636363637,2.0,4.0,3.836363636363637,4.0,5.0,3.0,5.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,5.0,3.836363636363637,3.836363636363637,3.836363636363637,4.0,3.836363636363637,3.836363636363637,3.836363636363637,4.0,4.0,3.0,3.836363636363637,3.836363636363637,5.0,3.836363636363637,3.836363636363637,3.836363636363637,4.0,4.0,3.836363636363637,4.0,4.0,3.836363636363637,3.836363636363637,3.836363636363637,4.0,3.836363636363637,4.0,4.0,4.0,4.0,3.0,1.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,4.0,4.0,3.836363636363637,4.0,3.0,3.836363636363637,5.0,3.836363636363637,3.836363636363637,3.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,4.0,3.836363636363637,4.0,5.0,3.836363636363637,3.836363636363637,3.836363636363637,5.0,3.836363636363637,5.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,4.0,4.0,5.0,4.0,4.0,3.836363636363637,3.836363636363637,5.0,5.0,4.0,4.0,5.0,3.836363636363637,3.0,3.836363636363637,5.0,4.0,4.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,5.0,5.0,4.0,3.836363636363637,5.0,3.836363636363637,4.0,3.0,5.0,4.0,5.0,4.0,3.836363636363637,3.836363636363637,5.0,3.836363636363637,4.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,3.0,5.0,3.836363636363637,3.836363636363637,3.836363636363637,3.836363636363637,4.0,3.836363636363637,4.0,3.0,3.836363636363637
815,5.0,3.5585858585858587,4.0,3.5585858585858587,4.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,4.0,4.0,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,4.0,3.5585858585858587,5.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,3.5585858585858587,3.5585858585858587,3.0,3.5585858585858587,2.0,3.5585858585858587,5.0,3.0,5.0,5.0,4.0,2.0,3.5585858585858587,5.0,4.0,3.5585858585858587,3.5585858585858587,4.0,4.0,5.0,3.5585858585858587,3.5585858585858587,3.0,5.0,5.0,4.0,3.0,4.0,2.0,3.5585858585858587,5.0,3.0,5.0,3.0,3.5585858585858587,3.5585858585858587,3.0,5.0,4.0,3.5585858585858587,4.0,4.0,3.5585858585858587,4.0,5.0,4.0,4.0,4.0,3.5585858585858587,3.5585858585858587,2.0,3.5585858585858587,5.0,3.0,3.5585858585858587,4.0,3.0,2.0,5.0,3.0,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,2.0,3.5585858585858587,3.5585858585858587,1.0,2.0,3.5585858585858587,3.0,4.0,3.5585858585858587,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,5.0,3.5585858585858587,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.0,3.5585858585858587,5.0,3.5585858585858587,3.5585858585858587,4.0,5.0,4.0,4.0,3.5585858585858587,3.5585858585858587,3.0,5.0,5.0,3.5585858585858587,5.0,3.0,4.0,3.0,3.0,2.0,1.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,4.0,3.5585858585858587,5.0,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,1.0,5.0,4.0,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,1.0,5.0,3.5585858585858587,3.5585858585858587,3.0,3.5585858585858587,3.5585858585858587,3.0,4.0,3.5585858585858587,4.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,5.0,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587,3.5585858585858587
823,4.0,5.0,5.0,5.0,3.923300970873787,3.923300970873787,4.0,5.0,3.923300970873787,3.923300970873787,5.0,3.923300970873787,3.923300970873787,3.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,3.923300970873787,3.0,4.0,3.923300970873787,3.0,5.0,5.0,4.0,4.0,5.0,5.0,3.923300970873787,5.0,4.0,3.923300970873787,3.923300970873787,3.923300970873787,4.0,4.0,5.0,3.923300970873787,3.923300970873787,5.0,4.0,3.923300970873787,4.0,5.0,3.923300970873787,4.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,3.923300970873787,4.0,4.0,4.0,4.0,3.923300970873787,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.923300970873787,3.923300970873787,4.0,3.923300970873787,4.0,3.923300970873787,4.0,4.0,5.0,4.0,5.0,4.0,3.0,3.923300970873787,1.0,3.0,3.0,3.0,4.0,3.923300970873787,4.0,5.0,3.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.0,4.0,3.923300970873787,3.923300970873787,3.0,3.923300970873787,3.923300970873787,3.923300970873787,5.0,3.923300970873787,3.923300970873787,3.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,5.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,4.0,3.923300970873787,4.0,5.0,4.0,3.923300970873787,3.923300970873787,4.0,3.923300970873787,3.923300970873787,3.923300970873787,3.0,3.923300970873787,5.0,5.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,5.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,4.0,3.0,3.923300970873787,3.0,3.923300970873787,3.923300970873787,3.923300970873787,3.923300970873787,5.0,5.0,5.0,3.923300970873787,4.0,3.923300970873787,3.923300970873787,4.0,5.0,4.0,4.0,3.923300970873787,3.923300970873787,3.923300970873787
833,2.9211538461538464,3.0,3.0,2.9211538461538464,2.9211538461538464,5.0,5.0,2.0,2.9211538461538464,2.9211538461538464,3.0,5.0,4.0,2.9211538461538464,3.0,2.9211538461538464,2.0,4.0,2.0,3.0,2.9211538461538464,2.0,2.9211538461538464,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,5.0,2.9211538461538464,5.0,2.9211538461538464,3.0,2.9211538461538464,4.0,2.0,2.9211538461538464,2.0,1.0,2.9211538461538464,2.9211538461538464,5.0,2.9211538461538464,2.9211538461538464,5.0,4.0,2.9211538461538464,2.9211538461538464,4.0,2.9211538461538464,3.0,4.0,3.0,5.0,1.0,2.0,5.0,2.0,2.9211538461538464,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,4.0,4.0,2.9211538461538464,3.0,5.0,2.9211538461538464,3.0,2.9211538461538464,4.0,4.0,5.0,1.0,3.0,5.0,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,4.0,2.9211538461538464,3.0,2.0,2.9211538461538464,2.9211538461538464,1.0,3.0,4.0,2.9211538461538464,2.0,4.0,2.9211538461538464,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,5.0,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,1.0,2.9211538461538464,2.9211538461538464,2.0,1.0,2.9211538461538464,5.0,2.9211538461538464,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.0,2.9211538461538464,5.0,4.0,3.0,3.0,2.9211538461538464,2.9211538461538464,1.0,3.0,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,3.0,2.0,4.0,3.0,2.0,3.0,1.0,2.9211538461538464,2.9211538461538464,5.0,3.0,2.9211538461538464,2.0,2.9211538461538464,4.0,2.9211538461538464,2.9211538461538464,5.0,4.0,2.9211538461538464,3.0,3.0,2.9211538461538464,2.0,2.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.0,1.0,2.9211538461538464,4.0,2.9211538461538464,2.0,2.9211538461538464,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,2.9211538461538464,3.0,2.9211538461538464,2.9211538461538464,2.9211538461538464
840,3.8473684210526313,3.8473684210526313,4.0,5.0,3.8473684210526313,3.0,3.8473684210526313,3.8473684210526313,5.0,3.8473684210526313,3.0,5.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,4.0,5.0,3.8473684210526313,4.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,3.8473684210526313,2.0,3.0,5.0,5.0,5.0,3.8473684210526313,3.0,3.0,2.0,3.8473684210526313,3.8473684210526313,4.0,4.0,3.8473684210526313,3.0,5.0,5.0,4.0,3.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.0,3.0,3.8473684210526313,3.8473684210526313,5.0,3.0,5.0,4.0,4.0,3.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,3.0,3.8473684210526313,4.0,3.8473684210526313,3.0,5.0,4.0,5.0,4.0,3.8473684210526313,5.0,5.0,4.0,4.0,4.0,3.0,3.8473684210526313,4.0,4.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,5.0,3.8473684210526313,3.8473684210526313,5.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,4.0,3.8473684210526313,3.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,4.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,4.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,5.0,4.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,4.0,3.8473684210526313,3.8473684210526313,5.0,5.0,3.8473684210526313,3.8473684210526313,5.0,3.8473684210526313,4.0,5.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,5.0,3.8473684210526313,3.8473684210526313,4.0,5.0,5.0,5.0,5.0,3.8473684210526313,4.0,5.0,5.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,5.0,3.8473684210526313,5.0,4.0,3.8473684210526313,3.8473684210526313,5.0,4.0,3.8473684210526313,5.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.0,3.8473684210526313,3.8473684210526313,3.8473684210526313,3.8473684210526313,5.0
