666,3.164,5.0,4.0,3.164,3.164,4.0,4.0,4.0,3.164,3.164,3.164,4.0,3.164,3.0,3.0,3.0,3.0,4.0,3.164,4.0,4.0,3.0,4.0,3.164,3.0,3.0,3.164,3.164,4.0,3.164,3.0,4.0,4.0,3.164,4.0,3.0,3.164,3.0,3.0,3.0,3.164,5.0,4.0,3.0,5.0,4.0,4.0,2.0,3.0,3.0,3.164,2.0,4.0,3.0,3.164,3.164,4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,2.0,4.0,5.0,4.0,2.0,5.0,5.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,2.0,4.0,3.164,3.0,3.164,3.0,3.164,3.164,3.164,3.164,3.164,3.0,3.164,3.0,4.0,3.164,3.0,3.0,3.164,3.164,4.0,3.0,4.0,3.164,3.0,3.164,5.0,3.164,3.164,3.0,3.164,3.164,3.164,3.0,3.164,3.0,3.164,5.0,3.0,3.164,3.0,3.164,3.0,4.0,5.0,3.164,3.164,3.164,5.0,4.0,3.164,3.164,3.164,3.164,3.164,3.164,3.0,3.164,4.0,3.164,3.0,3.164,3.164,3.164,2.0,2.0,3.164,3.164,3.0,4.0,3.164,3.0,3.0,4.0,4.0,3.164,4.0,3.164,5.0,3.164,3.164,4.0,4.0,5.0,4.0,5.0,3.164,4.0,4.0,5.0,4.0,4.0,4.0,3.164,3.0,3.164,4.0,3.164,2.0,3.164,4.0,3.164,5.0,4.0,4.0,3.164,4.0,3.164,3.164,3.0,3.164,3.164,3.0,3.164,3.164,3.164
682,4.0,3.0,4.0,3.0,3.0,4.0,5.0,2.993150684931507,2.993150684931507,4.0,5.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,3.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,2.993150684931507,3.0,3.0,4.0,2.993150684931507,4.0,2.0,4.0,5.0,2.993150684931507,2.993150684931507,2.993150684931507,4.0,2.993150684931507,3.0,3.0,1.0,4.0,5.0,3.0,5.0,3.0,3.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,4.0,4.0,5.0,4.0,3.0,2.993150684931507,2.993150684931507,4.0,5.0,2.993150684931507,2.993150684931507,2.993150684931507,4.0,2.993150684931507,3.0,2.993150684931507,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.993150684931507,4.0,4.0,2.993150684931507,3.0,1.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,3.0,5.0,2.993150684931507,4.0,5.0,4.0,4.0,2.993150684931507,3.0,4.0,2.993150684931507,4.0,2.993150684931507,2.993150684931507,4.0,2.993150684931507,3.0,4.0,2.0,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,4.0,2.993150684931507,2.993150684931507,2.993150684931507,2.0,2.993150684931507,3.0,3.0,4.0,2.993150684931507,3.0,3.0,3.0,4.0,2.993150684931507,3.0,2.0,3.0,2.993150684931507,3.0,5.0,4.0,4.0,2.993150684931507,3.0,2.993150684931507,3.0,3.0,3.0,3.0,2.993150684931507,3.0,1.0,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,2.993150684931507,3.0,3.0,2.0,3.0,3.0,1.0,2.993150684931507,3.0,1.0,2.993150684931507,4.0,4.0,5.0,2.0,1.0,3.0,3.0,2.993150684931507,3.0,3.0,2.993150684931507,3.0,3.0,2.993150684931507,2.993150684931507
707,3.0606060606060606,3.0,3.0606060606060606,5.0,5.0,3.0606060606060606,3.0,4.0,3.0,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0,3.0606060606060606,3.0606060606060606,3.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,5.0,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,2.0,4.0,2.0,5.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0,3.0,3.0606060606060606,3.0606060606060606,3.0,2.0,2.0,2.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0,3.0606060606060606,3.0606060606060606,5.0,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,4.0,2.0,2.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,5.0,3.0606060606060606,3.0606060606060606,3.0,3.0606060606060606,3.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,5.0,5.0,3.0606060606060606,3.0606060606060606,2.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,2.0,3.0606060606060606,5.0,5.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0606060606060606,4.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0,3.0,5.0,3.0,3.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,5.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,5.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,5.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606,4.0,4.0,2.0,3.0606060606060606,3.0606060606060606,3.0606060606060606,3.0606060606060606
711,3.377551020408163,3.377551020408163,3.377551020408163,5.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,4.0,3.377551020408163,3.377551020408163,4.0,3.377551020408163,3.377551020408163,4.0,3.377551020408163,4.0,4.0,4.0,3.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0,4.0,3.377551020408163,4.0,5.0,3.0,3.377551020408163,2.0,3.377551020408163,3.377551020408163,1.0,3.377551020408163,3.377551020408163,3.377551020408163,5.0,5.0,5.0,4.0,5.0,5.0,2.0,3.377551020408163,3.377551020408163,4.0,3.377551020408163,4.0,4.0,3.377551020408163,4.0,5.0,3.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,4.0,4.0,3.377551020408163,3.377551020408163,4.0,3.0,3.377551020408163,3.377551020408163,5.0,4.0,3.377551020408163,3.377551020408163,5.0,4.0,3.377551020408163,4.0,4.0,4.0,3.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.0,4.0,4.0,3.0,3.377551020408163,3.377551020408163,3.0,3.0,3.0,3.377551020408163,3.377551020408163,3.377551020408163,4.0,1.0,3.377551020408163,5.0,2.0,3.377551020408163,4.0,3.0,4.0,3.377551020408163,2.0,3.377551020408163,5.0,3.377551020408163,5.0,3.377551020408163,3.377551020408163,5.0,3.377551020408163,3.377551020408163,4.0,3.377551020408163,3.377551020408163,4.0,1.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,4.0,3.377551020408163,3.377551020408163,4.0,4.0,5.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,5.0,3.377551020408163,3.377551020408163,3.377551020408163,4.0,4.0,4.0,3.377551020408163,3.377551020408163,3.377551020408163,5.0,3.0,5.0,3.377551020408163,4.0,4.0,3.377551020408163,3.377551020408163,5.0,3.377551020408163,1.0,3.377551020408163,5.0,4.0,3.377551020408163,3.377551020408163,5.0,5.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,2.0,3.0,5.0,4.0,3.377551020408163,3.377551020408163,3.377551020408163,3.377551020408163,4.0,4.0,5.0,3.377551020408163,3.0,3.377551020408163,3.377551020408163,3.0,4.0,3.0,3.377551020408163,3.377551020408163,3.377551020408163,4.0
715,5.0,4.0,3.0,3.227272727272727,3.227272727272727,4.0,4.0,3.227272727272727,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.0,3.227272727272727,5.0,4.0,5.0,5.0,4.0,5.0,3.227272727272727,4.0,3.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,5.0,3.227272727272727,2.0,3.0,3.0,2.0,4.0,3.227272727272727,3.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,2.0,3.227272727272727,3.0,5.0,3.227272727272727,4.0,3.227272727272727,3.227272727272727,3.227272727272727,5.0,3.227272727272727,4.0,4.0,5.0,4.0,3.0,5.0,4.0,3.227272727272727,4.0,5.0,3.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,5.0,3.227272727272727,4.0,4.0,3.227272727272727,3.227272727272727,3.227272727272727,5.0,3.227272727272727,4.0,3.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.0,3.227272727272727,3.0,3.0,3.227272727272727,3.227272727272727,4.0,2.0,4.0,3.227272727272727,3.227272727272727,3.227272727272727,4.0,2.0,1.0,3.227272727272727,4.0,3.227272727272727,3.227272727272727,5.0,4.0,3.227272727272727,3.227272727272727,3.227272727272727,5.0,3.0,3.227272727272727,3.0,3.0,3.227272727272727,4.0,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,5.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.0,4.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,2.0,3.227272727272727,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.227272727272727,5.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,4.0,4.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727,4.0,3.227272727272727,3.227272727272727,3.227272727272727,3.0,3.227272727272727,3.0,3.0,2.0,3.227272727272727,3.227272727272727,3.227272727272727,3.227272727272727
716,5.0,2.0,3.603174603174603,3.603174603174603,3.603174603174603,4.0,3.603174603174603,2.0,3.603174603174603,3.603174603174603,5.0,4.0,3.603174603174603,4.0,5.0,3.0,5.0,5.0,5.0,5.0,3.603174603174603,5.0,4.0,3.603174603174603,4.0,5.0,4.0,4.0,3.603174603174603,4.0,2.0,4.0,5.0,5.0,3.603174603174603,4.0,4.0,2.0,5.0,3.603174603174603,3.603174603174603,5.0,5.0,5.0,5.0,3.0,3.603174603174603,5.0,2.0,3.603174603174603,3.603174603174603,5.0,4.0,5.0,3.0,3.603174603174603,5.0,4.0,4.0,5.0,2.0,3.0,3.603174603174603,3.0,4.0,3.603174603174603,2.0,5.0,3.0,3.0,3.603174603174603,5.0,5.0,5.0,1.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,3.0,4.0,3.603174603174603,3.0,4.0,3.0,3.0,5.0,2.0,5.0,4.0,3.603174603174603,3.603174603174603,4.0,3.603174603174603,3.603174603174603,3.603174603174603,5.0,3.603174603174603,3.603174603174603,5.0,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,5.0,5.0,3.603174603174603,3.0,4.0,3.0,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,4.0,5.0,5.0,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,5.0,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.0,5.0,4.0,1.0,3.0,3.603174603174603,3.603174603174603,4.0,3.603174603174603,3.603174603174603,5.0,4.0,5.0,3.603174603174603,5.0,3.603174603174603,4.0,4.0,4.0,2.0,3.0,5.0,3.603174603174603,3.603174603174603,4.0,5.0,5.0,5.0,5.0,3.603174603174603,5.0,5.0,5.0,3.603174603174603,5.0,1.0,3.603174603174603,3.0,4.0,3.603174603174603,4.0,3.603174603174603,3.603174603174603,5.0,3.0,5.0,4.0,4.0,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,5.0,5.0,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603,3.603174603174603
721,5.0,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,5.0,3.5128205128205128,5.0,3.0,2.0,4.0,3.5128205128205128,4.0,3.0,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.0,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,5.0,5.0,5.0,5.0,3.5128205128205128,5.0,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.0,3.5128205128205128,5.0,3.5128205128205128,5.0,4.0,4.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,5.0,3.5128205128205128,3.0,3.5128205128205128,3.5128205128205128,4.0,5.0,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,5.0,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.0,3.5128205128205128,3.5128205128205128,3.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.0,3.0,3.5128205128205128,4.0,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,4.0,3.5128205128205128,5.0,3.0,3.0,3.0,3.5128205128205128,5.0,4.0,3.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,3.0,3.0,4.0,3.0,4.0,2.0,5.0,3.0,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,5.0,4.0,4.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,4.0,3.5128205128205128,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,5.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.0,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,3.5128205128205128,2.0,5.0,3.0,4.0,3.5128205128205128,3.0,3.5128205128205128,4.0,4.0,3.5128205128205128,3.0,3.5128205128205128,3.5128205128205128
727,3.0,3.0040650406504064,2.0,3.0040650406504064,3.0040650406504064,3.0,5.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,4.0,3.0040650406504064,3.0,3.0,5.0,3.0040650406504064,4.0,3.0,3.0040650406504064,3.0040650406504064,3.0,4.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,3.0040650406504064,4.0,3.0040650406504064,2.0,3.0,3.0,4.0,4.0,3.0040650406504064,4.0,4.0,2.0,3.0040650406504064,3.0040650406504064,2.0,3.0040650406504064,3.0040650406504064,4.0,3.0,3.0040650406504064,3.0040650406504064,4.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,3.0040650406504064,4.0,3.0,3.0,3.0,3.0040650406504064,3.0,3.0040650406504064,5.0,5.0,3.0,4.0,3.0040650406504064,3.0040650406504064,4.0,4.0,3.0,4.0,3.0040650406504064,4.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0,3.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0040650406504064,2.0,3.0,3.0040650406504064,5.0,5.0,2.0,3.0040650406504064,2.0,2.0,4.0,4.0,4.0,3.0040650406504064,4.0,3.0040650406504064,3.0040650406504064,5.0,3.0,3.0040650406504064,4.0,2.0,3.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,4.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,4.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0040650406504064,4.0,2.0,5.0,3.0,3.0040650406504064,5.0,3.0,2.0,3.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,4.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,4.0,3.0040650406504064,3.0040650406504064,3.0040650406504064,3.0040650406504064,2.0,4.0,3.0,3.0,3.0040650406504064,4.0,3.0040650406504064,3.0,3.0040650406504064,3.0,3.0,3.0040650406504064,3.0040650406504064,3.0,4.0,3.0,3.0040650406504064,4.0,3.0040650406504064,4.0,3.0040650406504064,4.0,3.0,3.0
747,5.0,4.0,4.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,3.0,5.0,3.6833333333333336,3.0,4.0,4.0,5.0,5.0,3.0,5.0,3.6833333333333336,5.0,4.0,5.0,4.0,4.0,4.0,2.0,3.6833333333333336,3.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,3.6833333333333336,3.6833333333333336,5.0,3.6833333333333336,5.0,4.0,5.0,5.0,5.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,4.0,3.0,3.6833333333333336,3.6833333333333336,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,3.6833333333333336,5.0,5.0,3.6833333333333336,3.6833333333333336,3.0,4.0,2.0,3.6833333333333336,4.0,3.6833333333333336,4.0,3.6833333333333336,5.0,5.0,3.0,4.0,5.0,5.0,2.0,3.6833333333333336,2.0,3.6833333333333336,3.6833333333333336,4.0,3.6833333333333336,3.6833333333333336,5.0,5.0,3.6833333333333336,3.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,2.0,3.6833333333333336,4.0,5.0,4.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,4.0,3.6833333333333336,5.0,2.0,3.6833333333333336,3.6833333333333336,5.0,4.0,4.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,1.0,5.0,3.6833333333333336,5.0,4.0,5.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,4.0,3.6833333333333336,4.0,3.6833333333333336,5.0,3.0,3.6833333333333336,2.0,3.6833333333333336,5.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,5.0,5.0,5.0,3.6833333333333336,5.0,3.0,3.6833333333333336,5.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,5.0,5.0,2.0,3.6833333333333336,5.0,3.6833333333333336,5.0,3.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.6833333333333336,3.0,3.0,3.6833333333333336,3.6833333333333336,3.6833333333333336,2.0
749,4.0,4.0,3.4393939393939394,3.4393939393939394,3.0,5.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,5.0,5.0,3.0,2.0,4.0,3.4393939393939394,5.0,5.0,2.0,3.0,4.0,3.0,5.0,3.4393939393939394,4.0,4.0,5.0,3.4393939393939394,4.0,4.0,3.0,5.0,3.4393939393939394,5.0,5.0,3.0,3.0,4.0,3.0,3.0,3.4393939393939394,5.0,4.0,4.0,4.0,4.0,4.0,3.4393939393939394,4.0,5.0,3.4393939393939394,3.4393939393939394,5.0,4.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,3.4393939393939394,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.4393939393939394,3.0,4.0,4.0,5.0,3.0,3.0,4.0,3.4393939393939394,3.0,3.0,1.0,4.0,3.4393939393939394,3.0,3.0,3.4393939393939394,3.0,4.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,5.0,3.4393939393939394,4.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,4.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,2.0,4.0,4.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,4.0,3.4393939393939394,4.0,3.4393939393939394,4.0,3.4393939393939394,3.4393939393939394,4.0,3.4393939393939394,3.0,5.0,4.0,4.0,2.0,3.4393939393939394,3.4393939393939394,5.0,4.0,3.4393939393939394,5.0,3.4393939393939394,3.0,4.0,4.0,3.4393939393939394,3.4393939393939394,4.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,5.0,4.0,5.0,4.0,3.4393939393939394,4.0,3.4393939393939394,3.4393939393939394,4.0,4.0,3.0,4.0,3.0,4.0,3.4393939393939394,3.4393939393939394,3.4393939393939394,3.4393939393939394,5.0,4.0,3.4393939393939394,5.0,3.4393939393939394,2.0,3.4393939393939394,4.0,3.4393939393939394,3.4393939393939394,4.0,3.0,4.0,3.0,3.4393939393939394,3.0
751,3.0,3.182926829268293,3.0,3.182926829268293,3.182926829268293,1.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,5.0,5.0,3.182926829268293,5.0,4.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,4.0,3.182926829268293,4.0,4.0,5.0,4.0,3.0,5.0,4.0,3.182926829268293,5.0,4.0,4.0,3.0,4.0,2.0,4.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,5.0,4.0,3.182926829268293,3.182926829268293,3.182926829268293,4.0,3.0,2.0,3.182926829268293,5.0,5.0,4.0,4.0,3.182926829268293,3.182926829268293,4.0,3.182926829268293,5.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,5.0,5.0,3.182926829268293,4.0,3.0,3.182926829268293,3.182926829268293,4.0,3.182926829268293,4.0,3.182926829268293,4.0,5.0,3.182926829268293,4.0,4.0,3.182926829268293,3.182926829268293,3.0,4.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,2.0,3.0,3.182926829268293,3.182926829268293,5.0,3.0,3.182926829268293,3.182926829268293,4.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,5.0,3.182926829268293,4.0,3.182926829268293,4.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,2.0,5.0,4.0,3.182926829268293,2.0,3.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,1.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,4.0,4.0,3.182926829268293,3.0,3.182926829268293,3.0,3.182926829268293,3.182926829268293,4.0,3.182926829268293,3.182926829268293,4.0,4.0,3.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,2.0,3.182926829268293,3.182926829268293,3.182926829268293,2.0,4.0,5.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.0,3.182926829268293,5.0,1.0,2.0,4.0,3.182926829268293,3.182926829268293,3.0,4.0,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.182926829268293,3.0,3.0,2.0,4.0,3.182926829268293
