807,4.0,4.036363636363637,4.036363636363637,4.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.036363636363637,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,5.0,4.036363636363637,5.0,5.0,4.0,4.036363636363637,4.036363636363637,4.0,4.0,3.0,4.036363636363637,4.036363636363637,5.0,4.036363636363637,4.036363636363637,4.0,4.0,4.0,4.036363636363637,4.036363636363637,3.0,4.0,5.0,4.036363636363637,5.0,4.036363636363637,4.0,4.0,4.036363636363637,4.036363636363637,4.0,4.036363636363637,2.0,4.0,4.036363636363637,4.0,5.0,3.0,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.0,3.0,4.036363636363637,4.036363636363637,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.0,4.036363636363637,4.0,4.0,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.036363636363637,4.0,4.0,4.0,4.0,3.0,1.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.0,4.036363636363637,4.0,3.0,4.036363636363637,5.0,4.036363636363637,4.036363636363637,3.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.036363636363637,4.0,5.0,4.036363636363637,4.036363636363637,4.036363636363637,5.0,4.036363636363637,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.0,5.0,4.0,4.0,4.036363636363637,4.036363636363637,5.0,5.0,4.0,4.0,5.0,4.036363636363637,3.0,4.036363636363637,5.0,4.0,4.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,5.0,5.0,4.0,4.036363636363637,5.0,4.036363636363637,4.0,3.0,5.0,4.0,5.0,4.0,4.036363636363637,4.036363636363637,5.0,4.036363636363637,4.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,3.0,5.0,4.036363636363637,4.036363636363637,4.036363636363637,4.036363636363637,4.0,4.036363636363637,4.0,3.0,4.036363636363637
815,5.0,3.7585858585858585,4.0,3.7585858585858585,4.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,4.0,4.0,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,4.0,3.7585858585858585,5.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,3.7585858585858585,3.7585858585858585,3.0,3.7585858585858585,2.0,3.7585858585858585,5.0,3.0,5.0,5.0,4.0,2.0,3.7585858585858585,5.0,4.0,3.7585858585858585,3.7585858585858585,4.0,4.0,5.0,3.7585858585858585,3.7585858585858585,3.0,5.0,5.0,4.0,3.0,4.0,2.0,3.7585858585858585,5.0,3.0,5.0,3.0,3.7585858585858585,3.7585858585858585,3.0,5.0,4.0,3.7585858585858585,4.0,4.0,3.7585858585858585,4.0,5.0,4.0,4.0,4.0,3.7585858585858585,3.7585858585858585,2.0,3.7585858585858585,5.0,3.0,3.7585858585858585,4.0,3.0,2.0,5.0,3.0,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,2.0,3.7585858585858585,3.7585858585858585,1.0,2.0,3.7585858585858585,3.0,4.0,3.7585858585858585,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,5.0,3.7585858585858585,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.0,3.7585858585858585,5.0,3.7585858585858585,3.7585858585858585,4.0,5.0,4.0,4.0,3.7585858585858585,3.7585858585858585,3.0,5.0,5.0,3.7585858585858585,5.0,3.0,4.0,3.0,3.0,2.0,1.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,4.0,3.7585858585858585,5.0,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,1.0,5.0,4.0,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,1.0,5.0,3.7585858585858585,3.7585858585858585,3.0,3.7585858585858585,3.7585858585858585,3.0,4.0,3.7585858585858585,4.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,5.0,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585,3.7585858585858585
823,4.0,5.0,5.0,5.0,4.123300970873787,4.123300970873787,4.0,5.0,4.123300970873787,4.123300970873787,5.0,4.123300970873787,4.123300970873787,3.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.123300970873787,3.0,4.0,4.123300970873787,3.0,5.0,5.0,4.0,4.0,5.0,5.0,4.123300970873787,5.0,4.0,4.123300970873787,4.123300970873787,4.123300970873787,4.0,4.0,5.0,4.123300970873787,4.123300970873787,5.0,4.0,4.123300970873787,4.0,5.0,4.123300970873787,4.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0,4.0,4.123300970873787,4.0,4.0,4.0,4.0,4.123300970873787,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.123300970873787,4.123300970873787,4.0,4.123300970873787,4.0,4.123300970873787,4.0,4.0,5.0,4.0,5.0,4.0,3.0,4.123300970873787,1.0,3.0,3.0,3.0,4.0,4.123300970873787,4.0,5.0,3.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,3.0,4.0,4.123300970873787,4.123300970873787,3.0,4.123300970873787,4.123300970873787,4.123300970873787,5.0,4.123300970873787,4.123300970873787,3.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,5.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,3.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.0,4.123300970873787,4.0,5.0,4.0,4.123300970873787,4.123300970873787,4.0,4.123300970873787,4.123300970873787,4.123300970873787,3.0,4.123300970873787,5.0,5.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,5.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,4.0,3.0,4.123300970873787,3.0,4.123300970873787,4.123300970873787,4.123300970873787,4.123300970873787,5.0,5.0,5.0,4.123300970873787,4.0,4.123300970873787,4.123300970873787,4.0,5.0,4.0,4.0,4.123300970873787,4.123300970873787,4.123300970873787
833,3.121153846153846,3.0,3.0,3.121153846153846,3.121153846153846,5.0,5.0,2.0,3.121153846153846,3.121153846153846,3.0,5.0,4.0,3.121153846153846,3.0,3.121153846153846,2.0,4.0,2.0,3.0,3.121153846153846,2.0,3.121153846153846,3.121153846153846,3.0,3.121153846153846,3.121153846153846,3.121153846153846,5.0,3.121153846153846,5.0,3.121153846153846,3.0,3.121153846153846,4.0,2.0,3.121153846153846,2.0,1.0,3.121153846153846,3.121153846153846,5.0,3.121153846153846,3.121153846153846,5.0,4.0,3.121153846153846,3.121153846153846,4.0,3.121153846153846,3.0,4.0,3.0,5.0,1.0,2.0,5.0,2.0,3.121153846153846,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,4.0,4.0,3.121153846153846,3.0,5.0,3.121153846153846,3.0,3.121153846153846,4.0,4.0,5.0,1.0,3.0,5.0,3.121153846153846,3.0,3.121153846153846,3.121153846153846,4.0,3.121153846153846,3.0,2.0,3.121153846153846,3.121153846153846,1.0,3.0,4.0,3.121153846153846,2.0,4.0,3.121153846153846,3.121153846153846,3.0,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,5.0,3.121153846153846,3.0,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,1.0,3.121153846153846,3.121153846153846,2.0,1.0,3.121153846153846,5.0,3.121153846153846,3.121153846153846,3.0,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,2.0,3.121153846153846,5.0,4.0,3.0,3.0,3.121153846153846,3.121153846153846,1.0,3.0,3.0,3.121153846153846,3.121153846153846,3.121153846153846,3.0,2.0,4.0,3.0,2.0,3.0,1.0,3.121153846153846,3.121153846153846,5.0,3.0,3.121153846153846,2.0,3.121153846153846,4.0,3.121153846153846,3.121153846153846,5.0,4.0,3.121153846153846,3.0,3.0,3.121153846153846,2.0,2.0,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,2.0,1.0,3.121153846153846,4.0,3.121153846153846,2.0,3.121153846153846,3.121153846153846,3.0,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.121153846153846,3.0,3.121153846153846,3.121153846153846,3.121153846153846
840,4.0473684210526315,4.0473684210526315,4.0,5.0,4.0473684210526315,3.0,4.0473684210526315,4.0473684210526315,5.0,4.0473684210526315,3.0,5.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0,5.0,4.0473684210526315,4.0,3.0,4.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,4.0473684210526315,2.0,3.0,5.0,5.0,5.0,4.0473684210526315,3.0,3.0,2.0,4.0473684210526315,4.0473684210526315,4.0,4.0,4.0473684210526315,3.0,5.0,5.0,4.0,3.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,3.0,3.0,4.0473684210526315,4.0473684210526315,5.0,3.0,5.0,4.0,4.0,3.0,5.0,5.0,3.0,4.0,5.0,5.0,4.0,3.0,4.0473684210526315,4.0,4.0473684210526315,3.0,5.0,4.0,5.0,4.0,4.0473684210526315,5.0,5.0,4.0,4.0,4.0,3.0,4.0473684210526315,4.0,4.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,5.0,4.0473684210526315,4.0473684210526315,5.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0,4.0473684210526315,3.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,3.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,5.0,4.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0,4.0473684210526315,4.0473684210526315,5.0,5.0,4.0473684210526315,4.0473684210526315,5.0,4.0473684210526315,4.0,5.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,5.0,4.0473684210526315,4.0473684210526315,4.0,5.0,5.0,5.0,5.0,4.0473684210526315,4.0,5.0,5.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,5.0,4.0473684210526315,5.0,4.0,4.0473684210526315,4.0473684210526315,5.0,4.0,4.0473684210526315,5.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,3.0,4.0473684210526315,4.0473684210526315,4.0473684210526315,4.0473684210526315,5.0
843,3.0,2.7476190476190476,5.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.0,2.7476190476190476,2.0,3.0,2.7476190476190476,3.0,3.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,3.0,2.7476190476190476,2.0,2.0,3.0,3.0,2.7476190476190476,5.0,2.0,3.0,3.0,3.0,2.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,3.0,2.7476190476190476,2.7476190476190476,2.0,3.0,3.0,2.7476190476190476,5.0,2.7476190476190476,2.0,3.0,2.7476190476190476,2.7476190476190476,2.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,5.0,3.0,2.0,2.7476190476190476,2.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,3.0,2.7476190476190476,2.7476190476190476,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,2.7476190476190476,2.7476190476190476,3.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,4.0,3.0,2.7476190476190476,2.7476190476190476,4.0,2.7476190476190476,3.0,2.7476190476190476,2.7476190476190476,5.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,3.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,4.0,2.7476190476190476,2.7476190476190476,2.0,3.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.0,2.7476190476190476,3.0,2.0,2.0,2.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.0,2.0,2.0,3.0,2.0,2.7476190476190476,2.0,4.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,3.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.0,2.7476190476190476,3.0,2.7476190476190476,3.0,2.7476190476190476,3.0,2.7476190476190476,3.0,3.0,2.7476190476190476,2.0,2.0,2.7476190476190476,2.7476190476190476,2.0,2.0,2.0,3.0,2.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,5.0,2.7476190476190476,2.7476190476190476,2.0,2.7476190476190476,2.7476190476190476,2.7476190476190476,2.7476190476190476
846,4.137704918032787,5.0,4.137704918032787,4.0,4.137704918032787,5.0,5.0,4.137704918032787,4.137704918032787,4.137704918032787,4.0,4.0,4.137704918032787,4.137704918032787,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,2.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,5.0,5.0,4.0,4.0,4.0,4.137704918032787,5.0,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.0,4.137704918032787,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,4.137704918032787,4.0,4.0,5.0,3.0,3.0,5.0,4.137704918032787,4.137704918032787,5.0,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,3.0,4.137704918032787,5.0,4.0,5.0,5.0,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.0,4.0,3.0,4.137704918032787,4.137704918032787,4.137704918032787,5.0,4.137704918032787,4.137704918032787,4.137704918032787,5.0,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.137704918032787,4.0,4.0,5.0,3.0,4.137704918032787,3.0,4.137704918032787,4.137704918032787,4.137704918032787,5.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,4.137704918032787,4.137704918032787,5.0,4.137704918032787,4.137704918032787,4.0,5.0,5.0,3.0,4.0,4.137704918032787,5.0,3.0,5.0,4.0,5.0,4.137704918032787,4.0,5.0,4.0,4.137704918032787,4.0,4.137704918032787,4.137704918032787,5.0,4.137704918032787,3.0,3.0,3.0,4.137704918032787,5.0,4.137704918032787,4.137704918032787,3.0,4.0,4.0,4.137704918032787,3.0,5.0,4.137704918032787
851,4.062162162162163,5.0,4.062162162162163,4.0,4.0,5.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,5.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.0,5.0,5.0,4.062162162162163,5.0,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,3.0,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.0,5.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,5.0,4.0,4.062162162162163,4.062162162162163,3.0,4.062162162162163,3.0,4.062162162162163,4.062162162162163,5.0,4.062162162162163,5.0,4.062162162162163,4.0,4.062162162162163,5.0,4.062162162162163,5.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.062162162162163,5.0,4.0,4.062162162162163,4.0,5.0,3.0,3.0,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,5.0,5.0,5.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,3.0,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.062162162162163,5.0,4.062162162162163,3.0,5.0,4.0,4.0,4.062162162162163,5.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,3.0,4.0,3.0,5.0,5.0,4.062162162162163,2.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,5.0,4.0,3.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.062162162162163,4.062162162162163,4.062162162162163,3.0,4.062162162162163,4.0,4.062162162162163,4.062162162162163,5.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,5.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,5.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.062162162162163,4.0,4.0,4.062162162162163,4.062162162162163,4.062162162162163,5.0,3.0,4.0,3.0
854,3.0,2.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,3.0,2.0,4.0,4.0,3.0,3.3134615384615382,3.3134615384615382,4.0,5.0,3.0,5.0,3.3134615384615382,4.0,3.3134615384615382,3.3134615384615382,4.0,3.3134615384615382,4.0,3.3134615384615382,4.0,3.3134615384615382,3.0,3.3134615384615382,4.0,3.3134615384615382,5.0,3.0,3.0,2.0,1.0,5.0,3.0,4.0,5.0,3.0,4.0,4.0,3.3134615384615382,3.3134615384615382,3.0,3.0,3.0,4.0,4.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,4.0,3.3134615384615382,4.0,3.0,4.0,3.0,3.3134615384615382,4.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,4.0,3.0,3.3134615384615382,4.0,4.0,3.3134615384615382,3.0,3.0,3.3134615384615382,4.0,3.3134615384615382,5.0,3.3134615384615382,4.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.0,3.3134615384615382,4.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,2.0,3.0,5.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,4.0,3.3134615384615382,1.0,3.0,4.0,3.3134615384615382,3.3134615384615382,3.0,4.0,4.0,3.3134615384615382,4.0,3.0,4.0,3.3134615384615382,2.0,3.0,3.3134615384615382,4.0,1.0,5.0,2.0,2.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,5.0,3.3134615384615382,3.0,1.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,1.0,3.0,3.3134615384615382,4.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,4.0,3.3134615384615382,2.0,3.3134615384615382,4.0,3.3134615384615382,3.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,2.0,1.0,3.3134615384615382,4.0,3.0,4.0,3.3134615384615382,4.0,3.3134615384615382,3.0,4.0,4.0,4.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,2.0,2.0,4.0,2.0,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,3.3134615384615382,2.0,3.3134615384615382,3.3134615384615382,3.3134615384615382
862,4.405263157894737,4.405263157894737,5.0,4.405263157894737,4.405263157894737,4.0,5.0,4.405263157894737,4.405263157894737,4.405263157894737,5.0,4.405263157894737,4.0,4.405263157894737,4.405263157894737,4.405263157894737,5.0,3.0,4.405263157894737,5.0,4.405263157894737,5.0,4.0,4.405263157894737,5.0,4.0,4.405263157894737,4.405263157894737,5.0,4.405263157894737,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.405263157894737,5.0,4.405263157894737,4.405263157894737,5.0,5.0,4.405263157894737,4.405263157894737,5.0,4.405263157894737,5.0,4.405263157894737,5.0,4.405263157894737,5.0,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,4.405263157894737,4.0,4.405263157894737,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.405263157894737,2.0,4.405263157894737,4.0,5.0,4.0,5.0,4.405263157894737,5.0,4.405263157894737,4.405263157894737,5.0,4.405263157894737,3.0,4.405263157894737,4.405263157894737,4.405263157894737,4.0,4.405263157894737,4.405263157894737,4.405263157894737,5.0,3.0,4.405263157894737,5.0,5.0,4.405263157894737,5.0,4.405263157894737,4.405263157894737,5.0,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,5.0,5.0,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,5.0,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,3.0,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,2.0,4.405263157894737,4.405263157894737,4.405263157894737,4.0,4.405263157894737,5.0,5.0,4.0,5.0,4.405263157894737,4.405263157894737,4.405263157894737,5.0,5.0,4.405263157894737,4.0,4.0,5.0,5.0,5.0,4.0,4.405263157894737,4.405263157894737,4.405263157894737,4.0,4.405263157894737,4.405263157894737,4.0,4.405263157894737,3.0,3.0,4.405263157894737,4.405263157894737,4.405263157894737,3.0,5.0,4.405263157894737,5.0,5.0,4.405263157894737,4.0,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,4.405263157894737,5.0,4.0,4.405263157894737,4.0
864,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.155474452554745,4.0,5.0,4.155474452554745,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,5.0,5.0,4.155474452554745,4.0,4.155474452554745,5.0,5.0,4.0,5.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.155474452554745,4.0,4.0,5.0,4.155474452554745,4.155474452554745,5.0,5.0,4.155474452554745,4.0,4.0,4.0,5.0,5.0,5.0,4.155474452554745,5.0,4.155474452554745,4.155474452554745,5.0,3.0,4.0,4.155474452554745,4.0,4.155474452554745,3.0,4.0,4.155474452554745,4.0,4.0,4.0,4.0,4.155474452554745,4.0,5.0,5.0,5.0,4.0,3.0,4.0,4.155474452554745,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,2.0,4.0,5.0,4.0,5.0,4.155474452554745,4.0,4.155474452554745,3.0,4.155474452554745,4.155474452554745,4.0,5.0,4.155474452554745,5.0,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,5.0,4.155474452554745,4.0,5.0,3.0,5.0,4.155474452554745,4.155474452554745,5.0,5.0,4.155474452554745,4.0,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,5.0,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,4.155474452554745,5.0,5.0,4.155474452554745,5.0,5.0,4.155474452554745,3.0,3.0,5.0,5.0,4.155474452554745,4.155474452554745,4.0,5.0,4.155474452554745,4.155474452554745,2.0,3.0,4.155474452554745,4.0,4.0,5.0,4.0,4.0,4.155474452554745,2.0,4.155474452554745,4.155474452554745,5.0,5.0,4.155474452554745,4.155474452554745,4.0,4.155474452554745,4.155474452554745,4.0,4.155474452554745,4.0,4.0,4.0,4.0,4.155474452554745,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.155474452554745,2.0,4.0,4.155474452554745,4.0,4.155474452554745,4.155474452554745,4.155474452554745
