846,4.037704918032786,5.0,4.037704918032786,4.0,4.037704918032786,5.0,5.0,4.037704918032786,4.037704918032786,4.037704918032786,4.0,4.0,4.037704918032786,4.037704918032786,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,2.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,5.0,5.0,4.0,4.0,4.0,4.037704918032786,5.0,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.0,4.037704918032786,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,3.0,5.0,4.0,5.0,2.0,5.0,4.0,4.0,4.037704918032786,4.0,4.0,5.0,3.0,3.0,5.0,4.037704918032786,4.037704918032786,5.0,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,3.0,4.037704918032786,5.0,4.0,5.0,5.0,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.0,4.0,3.0,4.037704918032786,4.037704918032786,4.037704918032786,5.0,4.037704918032786,4.037704918032786,4.037704918032786,5.0,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.037704918032786,4.0,4.0,5.0,3.0,4.037704918032786,3.0,4.037704918032786,4.037704918032786,4.037704918032786,5.0,4.0,4.0,5.0,3.0,4.0,5.0,4.0,4.0,4.037704918032786,4.037704918032786,5.0,4.037704918032786,4.037704918032786,4.0,5.0,5.0,3.0,4.0,4.037704918032786,5.0,3.0,5.0,4.0,5.0,4.037704918032786,4.0,5.0,4.0,4.037704918032786,4.0,4.037704918032786,4.037704918032786,5.0,4.037704918032786,3.0,3.0,3.0,4.037704918032786,5.0,4.037704918032786,4.037704918032786,3.0,4.0,4.0,4.037704918032786,3.0,5.0,4.037704918032786
851,3.962162162162162,5.0,3.962162162162162,4.0,4.0,5.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,5.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,4.0,5.0,5.0,3.962162162162162,5.0,3.962162162162162,3.962162162162162,3.962162162162162,4.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.0,3.962162162162162,3.962162162162162,4.0,3.962162162162162,4.0,5.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,5.0,4.0,3.962162162162162,3.962162162162162,3.0,3.962162162162162,3.0,3.962162162162162,3.962162162162162,5.0,3.962162162162162,5.0,3.962162162162162,4.0,3.962162162162162,5.0,3.962162162162162,5.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,3.962162162162162,3.962162162162162,4.0,3.962162162162162,3.962162162162162,5.0,4.0,3.962162162162162,4.0,5.0,3.0,3.0,3.962162162162162,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,5.0,5.0,5.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.0,3.962162162162162,4.0,3.962162162162162,3.962162162162162,3.962162162162162,5.0,3.962162162162162,3.0,5.0,4.0,4.0,3.962162162162162,5.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.0,4.0,3.0,5.0,5.0,3.962162162162162,2.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,5.0,4.0,3.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.0,3.962162162162162,4.0,3.962162162162162,3.962162162162162,5.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,5.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,5.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,3.962162162162162,4.0,4.0,3.962162162162162,3.962162162162162,3.962162162162162,5.0,3.0,4.0,3.0
854,3.0,2.0,4.0,5.0,5.0,5.0,5.0,3.0,4.0,3.0,2.0,4.0,4.0,3.0,3.213461538461538,3.213461538461538,4.0,5.0,3.0,5.0,3.213461538461538,4.0,3.213461538461538,3.213461538461538,4.0,3.213461538461538,4.0,3.213461538461538,4.0,3.213461538461538,3.0,3.213461538461538,4.0,3.213461538461538,5.0,3.0,3.0,2.0,1.0,5.0,3.0,4.0,5.0,3.0,4.0,4.0,3.213461538461538,3.213461538461538,3.0,3.0,3.0,4.0,4.0,3.213461538461538,3.213461538461538,3.213461538461538,4.0,3.213461538461538,4.0,3.0,4.0,3.0,3.213461538461538,4.0,3.213461538461538,3.213461538461538,3.213461538461538,4.0,3.0,3.213461538461538,4.0,4.0,3.213461538461538,3.0,3.0,3.213461538461538,4.0,3.213461538461538,5.0,3.213461538461538,4.0,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.0,3.213461538461538,4.0,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,2.0,3.0,5.0,3.213461538461538,3.213461538461538,3.213461538461538,4.0,3.213461538461538,1.0,3.0,4.0,3.213461538461538,3.213461538461538,3.0,4.0,4.0,3.213461538461538,4.0,3.0,4.0,3.213461538461538,2.0,3.0,3.213461538461538,4.0,1.0,5.0,2.0,2.0,3.213461538461538,3.213461538461538,3.213461538461538,3.0,3.213461538461538,3.213461538461538,3.213461538461538,5.0,3.213461538461538,3.0,1.0,3.213461538461538,3.213461538461538,3.213461538461538,1.0,3.0,3.213461538461538,4.0,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,4.0,3.213461538461538,2.0,3.213461538461538,4.0,3.213461538461538,3.0,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,2.0,1.0,3.213461538461538,4.0,3.0,4.0,3.213461538461538,4.0,3.213461538461538,3.0,4.0,4.0,4.0,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,2.0,2.0,4.0,2.0,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,3.213461538461538,2.0,3.213461538461538,3.213461538461538,3.213461538461538
862,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,4.0,5.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,4.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,3.0,4.3052631578947365,5.0,4.3052631578947365,5.0,4.0,4.3052631578947365,5.0,4.0,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,5.0,5.0,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,5.0,4.3052631578947365,5.0,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,5.0,4.3052631578947365,4.0,4.3052631578947365,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.3052631578947365,2.0,4.3052631578947365,4.0,5.0,4.0,5.0,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,3.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,3.0,4.3052631578947365,5.0,5.0,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,5.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,3.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,2.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.0,4.3052631578947365,5.0,5.0,4.0,5.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,5.0,4.3052631578947365,4.0,4.0,5.0,5.0,5.0,4.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.0,4.3052631578947365,4.3052631578947365,4.0,4.3052631578947365,3.0,3.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,3.0,5.0,4.3052631578947365,5.0,5.0,4.3052631578947365,4.0,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,4.3052631578947365,5.0,4.0,4.3052631578947365,4.0
864,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.055474452554744,4.0,5.0,4.055474452554744,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,5.0,4.0,3.0,5.0,5.0,4.055474452554744,4.0,4.055474452554744,5.0,5.0,4.0,5.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.055474452554744,4.0,4.0,5.0,4.055474452554744,4.055474452554744,5.0,5.0,4.055474452554744,4.0,4.0,4.0,5.0,5.0,5.0,4.055474452554744,5.0,4.055474452554744,4.055474452554744,5.0,3.0,4.0,4.055474452554744,4.0,4.055474452554744,3.0,4.0,4.055474452554744,4.0,4.0,4.0,4.0,4.055474452554744,4.0,5.0,5.0,5.0,4.0,3.0,4.0,4.055474452554744,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,2.0,4.0,5.0,4.0,5.0,4.055474452554744,4.0,4.055474452554744,3.0,4.055474452554744,4.055474452554744,4.0,5.0,4.055474452554744,5.0,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,5.0,4.055474452554744,4.0,5.0,3.0,5.0,4.055474452554744,4.055474452554744,5.0,5.0,4.055474452554744,4.0,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,5.0,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,4.055474452554744,5.0,5.0,4.055474452554744,5.0,5.0,4.055474452554744,3.0,3.0,5.0,5.0,4.055474452554744,4.055474452554744,4.0,5.0,4.055474452554744,4.055474452554744,2.0,3.0,4.055474452554744,4.0,4.0,5.0,4.0,4.0,4.055474452554744,2.0,4.055474452554744,4.055474452554744,5.0,5.0,4.055474452554744,4.055474452554744,4.0,4.055474452554744,4.055474452554744,4.0,4.055474452554744,4.0,4.0,4.0,4.0,4.055474452554744,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.055474452554744,2.0,4.0,4.055474452554744,4.0,4.055474452554744,4.055474452554744,4.055474452554744
868,4.0,2.997802197802198,5.0,2.997802197802198,2.997802197802198,2.997802197802198,5.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,5.0,2.0,2.997802197802198,2.997802197802198,2.997802197802198,5.0,3.0,2.997802197802198,5.0,2.997802197802198,2.0,2.997802197802198,2.997802197802198,2.997802197802198,2.0,2.997802197802198,2.997802197802198,4.0,2.0,2.0,2.997802197802198,4.0,2.997802197802198,5.0,2.997802197802198,2.0,2.997802197802198,2.0,2.997802197802198,2.997802197802198,4.0,4.0,2.0,2.997802197802198,5.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,5.0,5.0,2.0,3.0,2.0,2.0,3.0,5.0,4.0,5.0,2.997802197802198,4.0,4.0,4.0,5.0,2.997802197802198,5.0,2.997802197802198,2.0,4.0,3.0,3.0,2.0,2.997802197802198,2.0,2.997802197802198,2.997802197802198,5.0,3.0,3.0,2.997802197802198,2.0,3.0,4.0,5.0,3.0,2.997802197802198,2.0,3.0,3.0,2.997802197802198,1.0,5.0,3.0,3.0,4.0,2.997802197802198,1.0,4.0,5.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,3.0,4.0,2.997802197802198,2.997802197802198,2.997802197802198,3.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,4.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.0,2.0,2.997802197802198,1.0,2.0,1.0,3.0,2.997802197802198,3.0,2.0,4.0,2.997802197802198,2.0,4.0,2.997802197802198,2.997802197802198,2.0,2.997802197802198,2.997802197802198,4.0,4.0,2.997802197802198,2.997802197802198,4.0,2.997802197802198,2.0,3.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,4.0,1.0,1.0,2.997802197802198,1.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198,5.0,4.0,2.997802197802198,2.997802197802198,2.997802197802198,1.0,2.997802197802198,2.997802197802198,3.0,2.0,2.997802197802198,2.997802197802198,2.997802197802198,2.997802197802198
870,5.0,2.0,4.0,3.5767857142857142,5.0,4.0,4.0,4.0,3.5767857142857142,3.5767857142857142,4.0,4.0,3.5767857142857142,3.5767857142857142,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,4.0,3.5767857142857142,4.0,3.5767857142857142,4.0,2.0,3.0,4.0,4.0,3.5767857142857142,4.0,3.5767857142857142,4.0,3.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,4.0,3.5767857142857142,5.0,4.0,3.5767857142857142,4.0,3.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,4.0,3.5767857142857142,3.5767857142857142,4.0,4.0,3.5767857142857142,5.0,3.5767857142857142,3.5767857142857142,4.0,3.0,4.0,5.0,3.5767857142857142,4.0,4.0,3.5767857142857142,5.0,3.0,5.0,3.0,4.0,3.0,5.0,3.5767857142857142,3.5767857142857142,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.5767857142857142,4.0,4.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.0,3.5767857142857142,4.0,3.5767857142857142,3.5767857142857142,4.0,3.5767857142857142,3.5767857142857142,2.0,3.5767857142857142,4.0,3.5767857142857142,4.0,3.0,3.5767857142857142,3.5767857142857142,4.0,3.0,3.5767857142857142,3.5767857142857142,4.0,3.5767857142857142,3.5767857142857142,2.0,3.5767857142857142,4.0,4.0,2.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,4.0,3.5767857142857142,4.0,2.0,5.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,4.0,3.0,3.0,3.0,5.0,4.0,3.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,4.0,3.0,3.5767857142857142,3.0,3.0,3.0,3.5767857142857142,4.0,3.5767857142857142,4.0,5.0,3.5767857142857142,5.0,5.0,5.0,5.0,3.5767857142857142,3.0,3.0,5.0,3.5767857142857142,5.0,5.0,3.5767857142857142,3.0,2.0,4.0,5.0,3.5767857142857142,2.0,3.5767857142857142,5.0,3.5767857142857142,3.0,4.0,3.5767857142857142,3.5767857142857142,3.0,3.5767857142857142,2.0,2.0,2.0,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142,3.5767857142857142
880,4.0,4.0,3.0,4.0,3.73984962406015,4.0,5.0,3.73984962406015,3.73984962406015,3.73984962406015,4.0,5.0,3.0,4.0,5.0,4.0,5.0,5.0,3.73984962406015,5.0,3.73984962406015,4.0,4.0,4.0,4.0,3.0,3.73984962406015,3.0,3.73984962406015,3.0,4.0,4.0,5.0,3.0,5.0,4.0,4.0,3.0,2.0,5.0,3.73984962406015,5.0,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,4.0,3.73984962406015,5.0,4.0,4.0,4.0,3.73984962406015,3.73984962406015,2.0,3.73984962406015,3.0,5.0,3.0,4.0,3.73984962406015,5.0,4.0,5.0,5.0,5.0,3.73984962406015,5.0,4.0,5.0,4.0,5.0,3.73984962406015,5.0,4.0,3.73984962406015,3.73984962406015,3.73984962406015,4.0,4.0,3.73984962406015,5.0,5.0,3.0,4.0,3.73984962406015,3.73984962406015,3.73984962406015,4.0,4.0,4.0,2.0,3.0,3.73984962406015,3.0,5.0,3.0,4.0,4.0,4.0,2.0,4.0,3.0,2.0,3.73984962406015,5.0,4.0,3.73984962406015,3.73984962406015,5.0,4.0,3.73984962406015,5.0,5.0,3.73984962406015,3.73984962406015,4.0,2.0,3.0,4.0,3.73984962406015,3.73984962406015,4.0,3.73984962406015,4.0,4.0,3.0,4.0,5.0,4.0,3.73984962406015,5.0,5.0,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,3.0,4.0,3.73984962406015,3.73984962406015,5.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.73984962406015,5.0,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,4.0,3.73984962406015,2.0,4.0,3.73984962406015,3.73984962406015,4.0,3.0,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,4.0,3.73984962406015,3.73984962406015,3.73984962406015,3.73984962406015,4.0,3.0,4.0,3.0,5.0,3.73984962406015,4.0,4.0,3.0,5.0,2.0,5.0,4.0,3.73984962406015,3.0,4.0,4.0,3.73984962406015,3.0,4.0,3.73984962406015,4.0,4.0,3.73984962406015,3.0
881,4.0,3.0,4.0,4.0,3.0,4.0,3.4335877862595416,4.0,1.0,3.0,5.0,4.0,3.4335877862595416,3.0,5.0,5.0,3.0,1.0,3.0,5.0,3.4335877862595416,3.0,2.0,4.0,4.0,5.0,3.4335877862595416,3.0,4.0,4.0,3.0,3.0,5.0,3.0,4.0,3.4335877862595416,5.0,4.0,5.0,3.4335877862595416,5.0,4.0,3.0,4.0,5.0,4.0,3.4335877862595416,5.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,2.0,3.4335877862595416,3.4335877862595416,3.0,3.4335877862595416,3.0,4.0,3.4335877862595416,5.0,2.0,4.0,5.0,5.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,5.0,3.0,4.0,3.0,3.0,5.0,2.0,4.0,3.4335877862595416,4.0,3.0,3.0,3.4335877862595416,3.4335877862595416,3.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,4.0,3.0,3.4335877862595416,3.4335877862595416,1.0,1.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.0,5.0,3.4335877862595416,3.0,5.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.0,3.4335877862595416,5.0,4.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,2.0,3.4335877862595416,1.0,3.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,4.0,2.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,5.0,3.4335877862595416,5.0,3.4335877862595416,4.0,4.0,3.4335877862595416,3.0,4.0,3.4335877862595416,3.0,5.0,4.0,3.4335877862595416,3.4335877862595416,3.0,3.4335877862595416,3.0,5.0,1.0,3.4335877862595416,4.0,3.0,3.4335877862595416,2.0,3.4335877862595416,4.0,4.0,3.4335877862595416,4.0,3.4335877862595416,5.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,3.0,3.4335877862595416,3.4335877862595416,3.4335877862595416,3.4335877862595416,5.0,4.0,3.4335877862595416,2.0,3.4335877862595416,2.0,3.4335877862595416,3.4335877862595416,5.0,4.0,4.0,3.0,3.4335877862595416,3.4335877862595416
883,3.0,4.0,5.0,4.0,4.0,2.0,4.0,4.0,3.0,3.626923076923077,3.0,3.626923076923077,4.0,3.626923076923077,3.0,3.626923076923077,4.0,5.0,3.0,4.0,3.0,2.0,3.0,3.626923076923077,4.0,3.0,3.0,4.0,5.0,3.626923076923077,4.0,3.626923076923077,3.0,3.626923076923077,4.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,5.0,3.626923076923077,5.0,3.626923076923077,3.626923076923077,5.0,4.0,5.0,3.626923076923077,4.0,2.0,3.626923076923077,5.0,5.0,4.0,3.626923076923077,3.626923076923077,5.0,4.0,4.0,4.0,5.0,4.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,5.0,5.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.0,5.0,3.626923076923077,4.0,4.0,3.626923076923077,4.0,3.626923076923077,4.0,4.0,3.0,4.0,5.0,3.626923076923077,4.0,3.626923076923077,3.0,3.0,3.0,4.0,4.0,3.626923076923077,4.0,3.626923076923077,3.0,4.0,3.626923076923077,3.626923076923077,3.626923076923077,3.0,3.626923076923077,3.626923076923077,5.0,3.626923076923077,3.626923076923077,3.0,3.626923076923077,3.0,2.0,3.626923076923077,4.0,3.626923076923077,4.0,5.0,3.626923076923077,4.0,3.626923076923077,5.0,3.0,3.626923076923077,5.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,5.0,3.626923076923077,3.0,3.0,4.0,3.0,3.626923076923077,5.0,5.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,5.0,1.0,3.626923076923077,3.626923076923077,5.0,3.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,4.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,5.0,3.626923076923077,3.626923076923077,2.0,3.626923076923077,3.626923076923077,4.0,4.0,5.0,5.0,3.626923076923077,3.626923076923077,3.0,3.0,3.0,3.0,3.626923076923077,3.626923076923077,3.626923076923077,4.0,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.626923076923077,3.0,3.626923076923077,3.626923076923077,3.0,3.0,2.0,3.626923076923077,5.0,3.626923076923077,3.626923076923077
886,4.0,3.0,5.0,3.457142857142857,5.0,5.0,5.0,3.457142857142857,3.457142857142857,3.0,4.0,4.0,4.0,3.457142857142857,4.0,3.457142857142857,5.0,4.0,4.0,5.0,3.0,2.0,3.457142857142857,4.0,5.0,3.457142857142857,3.457142857142857,3.457142857142857,4.0,5.0,3.0,3.457142857142857,4.0,3.457142857142857,4.0,3.457142857142857,2.0,1.0,3.457142857142857,3.457142857142857,3.457142857142857,4.0,3.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,4.0,5.0,4.0,3.457142857142857,3.0,3.457142857142857,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,2.0,5.0,5.0,4.0,5.0,3.457142857142857,4.0,4.0,4.0,5.0,3.457142857142857,3.0,4.0,3.0,3.457142857142857,3.457142857142857,3.0,3.0,3.457142857142857,3.0,3.0,4.0,3.457142857142857,3.457142857142857,3.457142857142857,5.0,3.0,4.0,3.457142857142857,3.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,4.0,5.0,3.457142857142857,3.457142857142857,3.457142857142857,2.0,3.457142857142857,3.457142857142857,3.457142857142857,3.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,4.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,5.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.0,3.457142857142857,3.457142857142857,4.0,4.0,3.0,3.0,3.457142857142857,4.0,3.0,4.0,3.457142857142857,3.0,3.0,3.457142857142857,3.457142857142857,3.457142857142857,2.0,3.0,3.457142857142857,3.0,3.457142857142857,3.0,4.0,5.0,3.457142857142857,3.457142857142857,3.457142857142857,4.0,4.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,1.0,4.0,3.0,3.0,1.0,3.457142857142857,3.0,3.457142857142857,3.457142857142857,3.0,5.0,4.0,3.457142857142857,3.457142857142857,3.457142857142857,2.0,3.457142857142857,3.0,3.0,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857,3.457142857142857
